Path no.	a	b	c	E_P	R_P	I_P	E	crash	S	Length	No. pixel
708.0	0.4615079195719938	0.07698416085601245	0.4615079195719938	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
709.0	0.4067752950795238	0.06785420882418662	0.5253704960962896	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
710.0	0.3527448107897652	0.05884138083729406	0.5884138083729407	57.25097854505481	0.596526182713731	40.808293805108406	86044.42677184535	0.21083087617979246	0.7064151524812345	817.3940747890357	139.0
711.0	0.7234562861014728	0.15586393194986448	0.12067978194866266	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
712.0	0.6988672364241985	0.15056638178790077	0.15056638178790077	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
713.0	0.6694787410537852	0.14423482239651478	0.18628643654969995	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
714.0	0.6349912558728379	0.13680471895193544	0.2282040251752266	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
715.0	0.5953790184874689	0.12827052111465376	0.27635046039787725	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
716.0	0.5509861298352405	0.11870636318434541	0.330307506980414	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
717.0	0.5025865234255633	0.10827898408105557	0.3891344924933812	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
718.0	0.45137689766913247	0.0972462046617351	0.45137689766913247	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
719.0	0.39888421967764	0.08593700001798064	0.5151787803043794	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
720.0	0.34679547038253683	0.07471481917380622	0.5784897104436568	57.25097854505481	0.596526182713731	40.808293805108406	86044.42677184535	0.21083087617979246	0.7064151524812345	817.3940747890357	139.0
721.0	0.6920099180197187	0.19255587038063504	0.11543421159964617	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
722.0	0.6694787410537852	0.18628643654969995	0.14423482239651478	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
723.0	0.6424621697820907	0.17876891510895468	0.17876891510895468	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
724.0	0.6106358202570776	0.16991304429807916	0.21945113544484326	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
725.0	0.5739161458373259	0.15969557676781268	0.26638827739486154	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
726.0	0.5325550387844682	0.14818660303625023	0.3192583581792816	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
727.0	0.48720606070806094	0.13556798050355104	0.37722595878838805	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
728.0	0.438932247402863	0.12213550519427406	0.438932247402863	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
729.0	0.38913449249338117	0.10827898408105559	0.5025865234255633	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
730.0	0.3394022439794508	0.09444069051152175	0.5661570655090274	57.25097854505481	0.596526182713731	40.808293805108406	86044.42677184535	0.21083087617979246	0.7064151524812345	817.3940747890357	139.0
731.0	0.6552258038078672	0.23547594466020838	0.10929825153192438	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
732.0	0.6349912558728379	0.2282040251752266	0.13680471895193544	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
733.0	0.6106358202570775	0.21945113544484324	0.16991304429807913	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
734.0	0.5818138716526946	0.20909306417365264	0.20909306417365264	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
735.0	0.548383837505986	0.19707893282386293	0.25453722967015097	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
736.0	0.5104995419159751	0.1834640229103635	0.30603643517366125	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
737.0	0.46868151778095213	0.16843540425738776	0.3628830779616602	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
738.0	0.4238399159412301	0.1523201681175398	0.4238399159412301	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
739.0	0.377225958788388	0.13556798050355104	0.48720606070806094	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
740.0	0.33030750698041383	0.1187063631843454	0.5509861298352406	57.25097854505481	0.596526182713731	40.808293805108406	86044.42677184535	0.21083087617979246	0.7064151524812345	817.3940747890357	139.0
741.0	0.6131324620992228	0.2845908789605263	0.10227665894025084	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
742.0	0.5953790184874689	0.27635046039787725	0.12827052111465376	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
743.0	0.5739161458373258	0.2663882773948615	0.15969557676781265	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
744.0	0.548383837505986	0.25453722967015097	0.19707893282386293	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
746.0	0.48457990806610035	0.22492206902727188	0.29049802290662763	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
747.0	0.44674317314805684	0.20735981239767612	0.3458970144542669	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
748.0	0.40581798793588053	0.18836402412823888	0.40581798793588053	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
749.0	0.36288307796166014	0.16843540425738776	0.4686815177809522	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
750.0	0.31925835817928144	0.1481866030362502	0.5325550387844683	57.25097854505481	0.596526182713731	40.808293805108406	86044.42677184535	0.21083087617979246	0.7064151524812345	817.3940747890357	139.0
751.0	0.5661570655090273	0.3394022439794509	0.09444069051152175	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
752.0	0.5509861298352405	0.330307506980414	0.11870636318434541	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
753.0	0.5325550387844681	0.31925835817928155	0.14818660303625023	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
754.0	0.5104995419159751	0.30603643517366125	0.1834640229103635	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
755.0	0.48457990806610035	0.29049802290662763	0.22492206902727188	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
756.0	0.45475867421926114	0.2726206628903694	0.2726206628903694	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
757.0	0.4212747217587451	0.25254756075186185	0.3261777174893931	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
758.0	0.3846916940840499	0.23061661183190013	0.3846916940840499	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
759.0	0.3458970144542669	0.20735981239767617	0.4467431731480569	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
760.0	0.3060364351736612	0.18346402291036354	0.5104995419159754	57.25097854505481	0.596526182713731	40.808293805108406	86044.42677184535	0.21083087617979246	0.7064151524812345	817.3940747890357	139.0
761.0	0.5151787803043794	0.3988842196776401	0.08593700001798064	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
762.0	0.5025865234255633	0.3891344924933812	0.10827898408105557	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
763.0	0.48720606070806094	0.37722595878838805	0.13556798050355104	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
764.0	0.46868151778095213	0.3628830779616602	0.16843540425738776	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
765.0	0.44674317314805695	0.345897014454267	0.20735981239767617	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
766.0	0.4212747217587451	0.3261777174893931	0.25254756075186185	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
769.0	0.3261777174893931	0.25254756075186185	0.4212747217587452	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
770.0	0.2904980229066276	0.2249220690272719	0.4845799080661006	57.25097854505481	0.596526182713731	40.808293805108406	86044.42677184535	0.21083087617979246	0.7064151524812345	817.3940747890357	139.0
771.0	0.4615079195719938	0.4615079195719938	0.07698416085601245	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
772.0	0.45137689766913247	0.45137689766913247	0.0972462046617351	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
773.0	0.43893224740286296	0.43893224740286296	0.12213550519427405	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
774.0	0.4238399159412301	0.4238399159412301	0.1523201681175398	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
775.0	0.4058179879358806	0.4058179879358806	0.1883640241282389	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
776.0	0.3846916940840499	0.3846916940840499	0.23061661183190013	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
779.0	0.30380826716022774	0.30380826716022774	0.3923834656795446	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
780.0	0.27262066289036935	0.27262066289036935	0.4547586742192613	57.25097854505481	0.596526182713731	40.808293805108406	86044.42677184535	0.21083087617979246	0.7064151524812345	817.3940747890357	139.0
781.0	0.4067752950795238	0.5253704960962896	0.06785420882418662	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
782.0	0.39888421967764	0.5151787803043794	0.08593700001798064	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
783.0	0.3891344924933811	0.5025865234255633	0.10827898408105557	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
784.0	0.377225958788388	0.48720606070806094	0.13556798050355104	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
785.0	0.36288307796166014	0.4686815177809522	0.16843540425738776	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
786.0	0.3458970144542669	0.4467431731480569	0.20735981239767617	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
787.0	0.32617771748939306	0.4212747217587451	0.2525475607518618	53.42435980292098	0.12379298502072929	45.396965492232596	80293.27238970343	0.04712670820009357	0.6686352883778643	760.4979433700623	137.0
788.0	0.30380826716022774	0.3923834656795446	0.30380826716022774	55.7721623556181	0.14404857622400502	42.64791586966709	83821.86403921242	0.054612364440105865	0.7118384062860332	795.1473658379472	148.0
790.0	0.25254756075186174	0.3261777174893931	0.42127472175874514	57.985093456269475	0.22881425892441223	40.62094071479038	87147.75283413126	0.08533962527059413	0.7309871475841696	827.2040373700622	151.0
791.0	0.3527448107897652	0.5884138083729407	0.05884138083729406	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
792.0	0.34679547038253683	0.5784897104436568	0.07471481917380622	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
793.0	0.3394022439794508	0.5661570655090274	0.09444069051152175	53.22102613366081	0.10939153450674656	45.74642984913186	79987.67535958212	0.04177031388549579	0.6636291922857951	757.7068344291861	136.0
794.0	0.3303075069804139	0.5509861298352408	0.11870636318434542	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
795.0	0.31925835817928144	0.5325550387844683	0.1481866030362502	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
796.0	0.3060364351736612	0.5104995419159754	0.18346402291036354	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
797.0	0.2904980229066276	0.4845799080661006	0.2249220690272719	53.42435980292098	0.12379298502072929	45.396965492232596	80293.27238970343	0.04712670820009357	0.6686352883778643	760.4979433700623	137.0
798.0	0.27262066289036935	0.4547586742192613	0.27262066289036935	55.7721623556181	0.14404857622400502	42.64791586966709	83821.86403921242	0.054612364440105865	0.7118384062860332	795.1473658379472	148.0
799.0	0.25254756075186174	0.42127472175874514	0.3261777174893931	57.73049308114167	0.2084069527658091	40.80374053092197	86765.10534249879	0.07797305449075931	0.7297765527753513	823.2568132518145	151.0
800.0	0.23061661183190002	0.38469169408404996	0.38469169408404996	57.985712668664384	0.22842082458610008	40.62094071479038	87148.68346932603	0.08517758032441591	0.7309871475841696	827.2040373700622	151.0
801.0	0.7947167655376318	0.10264161723118406	0.10264161723118406	53.183107586198936	0.12413649546794672	45.9423322563012	79930.68629558192	0.047282471267476534	0.66218873340955	757.7068344291861	136.0
802.0	0.7716257648906985	0.09965929981614352	0.12871493529315806	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
803.0	0.7437164684969036	0.09605467557532285	0.16022885592777342	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
804.0	0.710524549173032	0.0917677743469281	0.1977076764800399	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
805.0	0.6718008676777829	0.0867664185605949	0.2414327137616221	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
806.0	0.6276227374074046	0.0810605936254258	0.2913166689671695	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
807.0	0.5784897104436569	0.07471481917380624	0.34679547038253694	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
808.0	0.5253704960962896	0.06785420882418662	0.4067752950795238	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
809.0	0.4696698999054755	0.06066020018904909	0.4696698999054755	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
810.0	0.4131028573170375	0.053354285698451125	0.5335428569845113	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
811.0	0.7716257648906985	0.12871493529315806	0.09965929981614352	53.183107586198936	0.12413649546794672	45.9423322563012	79930.68629558192	0.047282471267476534	0.66218873340955	757.7068344291861	136.0
813.0	0.7234562861014728	0.12067978194866265	0.15586393194986448	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
814.0	0.6920099180197188	0.11543421159964617	0.19255587038063504	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
815.0	0.6552258038078672	0.10929825153192438	0.23547594466020835	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
816.0	0.6131324620992228	0.10227665894025084	0.28459087896052637	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
817.0	0.5661570655090274	0.09444069051152176	0.3394022439794509	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
818.0	0.5151787803043794	0.08593700001798064	0.39888421967764	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
820.0	0.40677529507952376	0.06785420882418661	0.5253704960962895	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
821.0	0.7437164684969036	0.16022885592777342	0.09605467557532285	53.183107586198936	0.12413649546794672	45.9423322563012	79930.68629558192	0.047282471267476534	0.66218873340955	757.7068344291861	136.0
822.0	0.7234562861014728	0.15586393194986448	0.12067978194866265	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
825.0	0.634991255872838	0.13680471895193547	0.2282040251752266	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
827.0	0.5509861298352405	0.1187063631843454	0.3303075069804139	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
828.0	0.5025865234255633	0.10827898408105557	0.3891344924933811	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
830.0	0.39888421967764	0.08593700001798063	0.5151787803043794	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
831.0	0.710524549173032	0.1977076764800399	0.0917677743469281	53.18336935302849	0.12309330799077181	45.9423322563012	79931.07971377965	0.04686753284712908	0.66218873340955	757.7068344291861	136.0
832.0	0.6920099180197188	0.19255587038063504	0.11543421159964617	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
834.0	0.6424621697820906	0.17876891510895465	0.17876891510895465	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
835.0	0.6106358202570775	0.16991304429807913	0.2194511354448432	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
836.0	0.5739161458373258	0.15969557676781265	0.26638827739486154	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
838.0	0.48720606070806094	0.13556798050355104	0.377225958788388	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
840.0	0.38913449249338106	0.10827898408105555	0.5025865234255633	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
841.0	0.6718008676777829	0.2414327137616221	0.0867664185605949	53.18336935302849	0.12309330799077181	45.9423322563012	79931.07971377965	0.04686753284712908	0.66218873340955	757.7068344291861	136.0
842.0	0.6552258038078672	0.23547594466020835	0.10929825153192438	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
843.0	0.6349912558728379	0.22820402517522653	0.13680471895193544	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
844.0	0.6106358202570775	0.2194511354448432	0.16991304429807913	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
846.0	0.548383837505986	0.1970789328238629	0.25453722967015097	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
847.0	0.5104995419159751	0.18346402291036348	0.3060364351736612	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
848.0	0.4686815177809522	0.16843540425738776	0.36288307796166014	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
849.0	0.42383991594123016	0.15232016811753976	0.42383991594123016	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
850.0	0.377225958788388	0.135567980503551	0.48720606070806094	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
851.0	0.6276227374074046	0.2913166689671695	0.0810605936254258	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
852.0	0.6131324620992228	0.28459087896052637	0.10227665894025084	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
854.0	0.5739161458373258	0.26638827739486154	0.15969557676781265	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
855.0	0.548383837505986	0.25453722967015097	0.1970789328238629	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
856.0	0.518586727383443	0.24070663630827843	0.24070663630827843	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
857.0	0.48457990806610046	0.22492206902727194	0.29049802290662763	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
858.0	0.4467431731480569	0.20735981239767617	0.3458970144542669	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
859.0	0.40581798793588053	0.1883640241282389	0.40581798793588053	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
861.0	0.5784897104436569	0.34679547038253694	0.07471481917380624	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
862.0	0.5661570655090274	0.3394022439794509	0.09444069051152176	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
865.0	0.5104995419159754	0.3060364351736613	0.18346402291036354	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
866.0	0.48457990806610046	0.29049802290662763	0.22492206902727194	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
867.0	0.45475867421926125	0.2726206628903694	0.2726206628903694	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
868.0	0.4212747217587452	0.25254756075186185	0.3261777174893931	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
869.0	0.38469169408405	0.23061661183190013	0.38469169408405	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
870.0	0.34589701445426696	0.20735981239767612	0.446743173148057	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
871.0	0.5253704960962896	0.4067752950795238	0.06785420882418662	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
872.0	0.5151787803043794	0.39888421967764	0.08593700001798064	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
873.0	0.5025865234255633	0.3891344924933811	0.10827898408105557	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
874.0	0.48720606070806094	0.377225958788388	0.13556798050355104	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
875.0	0.4686815177809522	0.36288307796166014	0.16843540425738776	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
876.0	0.4467431731480569	0.3458970144542669	0.20735981239767617	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
