Path no.	a	b	c	E_P	R_P	I_P	E	crash	S	Length	No. pixel
516.0	0.4238399159412301	0.15232016811753973	0.4238399159412301	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
517.0	0.377225958788388	0.135567980503551	0.48720606070806083	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
518.0	0.330307506980414	0.11870636318434541	0.5509861298352405	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
519.0	0.28459087896052637	0.10227665894025084	0.6131324620992228	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
520.0	0.24143271376162212	0.08676641856059489	0.671800867677783	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
521.0	0.5739161458373259	0.2663882773948615	0.15969557676781262	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
522.0	0.5483838375059861	0.25453722967015097	0.1970789328238629	44.802567042989885	0.09571785126045346	24.983286798732763	67335.28923156233	0.03671588240919943	0.7864676341988652	675.0715836656815	117.0
523.0	0.5185867273834431	0.2407066363082784	0.2407066363082784	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
525.0	0.44674317314805695	0.20735981239767612	0.3458970144542669	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
527.0	0.3628830779616602	0.16843540425738773	0.4686815177809521	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
528.0	0.31925835817928155	0.14818660303625023	0.5325550387844681	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
530.0	0.23547594466020838	0.10929825153192438	0.6552258038078673	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
531.0	0.5325550387844683	0.3192583581792815	0.1481866030362502	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
532.0	0.5104995419159752	0.30603643517366125	0.18346402291036348	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
537.0	0.34589701445426696	0.20735981239767615	0.4467431731480569	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
538.0	0.3060364351736613	0.18346402291036354	0.5104995419159752	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
540.0	0.22820402517522656	0.13680471895193544	0.634991255872838	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
541.0	0.487206060708061	0.37722595878838805	0.135567980503551	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
542.0	0.4686815177809522	0.36288307796166014	0.16843540425738773	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
543.0	0.44674317314805695	0.3458970144542669	0.20735981239767612	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
545.0	0.3923834656795446	0.3038082671602278	0.3038082671602278	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
546.0	0.360456003602935	0.27908799279413	0.360456003602935	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
547.0	0.3261777174893931	0.25254756075186174	0.42127472175874503	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
548.0	0.2904980229066277	0.22492206902727194	0.4845799080661004	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
549.0	0.254537229670151	0.19707893282386293	0.5483838375059861	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
551.0	0.43893224740286296	0.43893224740286296	0.12213550519427399	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
552.0	0.4238399159412301	0.4238399159412301	0.15232016811753973	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
555.0	0.360456003602935	0.360456003602935	0.27908799279413	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
557.0	0.3038082671602278	0.3038082671602278	0.39238346567954446	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
558.0	0.2726206628903694	0.2726206628903694	0.4547586742192612	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
559.0	0.24070663630827846	0.24070663630827846	0.5185867273834431	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
561.0	0.3891344924933812	0.5025865234255633	0.10827898408105556	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
562.0	0.3772259587883881	0.48720606070806094	0.135567980503551	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
563.0	0.3628830779616602	0.4686815177809521	0.16843540425738773	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
564.0	0.34589701445426696	0.4467431731480569	0.20735981239767615	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
565.0	0.3261777174893931	0.42127472175874503	0.25254756075186174	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
566.0	0.3038082671602278	0.39238346567954446	0.3038082671602278	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
567.0	0.2790879927941301	0.360456003602935	0.360456003602935	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
568.0	0.25254756075186185	0.3261777174893931	0.4212747217587451	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
569.0	0.22492206902727194	0.29049802290662763	0.48457990806610046	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
570.0	0.19707893282386296	0.25453722967015097	0.5483838375059862	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
571.0	0.3394022439794509	0.5661570655090273	0.09444069051152175	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
572.0	0.330307506980414	0.5509861298352405	0.11870636318434541	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
573.0	0.31925835817928155	0.5325550387844681	0.14818660303625023	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
574.0	0.30603643517366125	0.5104995419159751	0.1834640229103635	45.45175168906348	0.08656044622211817	23.70855230166245	68310.97073360908	0.03319286644406294	0.8007684680532567	684.6010256656816	119.0
575.0	0.29049802290662763	0.48457990806610035	0.22492206902727188	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
576.0	0.2726206628903694	0.45475867421926114	0.2726206628903694	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
577.0	0.25254756075186185	0.4212747217587451	0.3261777174893931	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
578.0	0.23061661183190013	0.3846916940840499	0.3846916940840499	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
579.0	0.20735981239767617	0.3458970144542669	0.4467431731480569	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
580.0	0.18346402291036354	0.3060364351736612	0.5104995419159754	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
581.0	0.2913166689671695	0.6276227374074046	0.0810605936254258	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
582.0	0.28459087896052637	0.6131324620992228	0.10227665894025084	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
584.0	0.26638827739486154	0.5739161458373258	0.15969557676781265	45.45175168906348	0.08656044622211817	23.70855230166245	68310.97073360908	0.03319286644406294	0.8007684680532567	684.6010256656816	119.0
585.0	0.25453722967015097	0.548383837505986	0.1970789328238629	45.45175168906348	0.08656044622211817	23.70855230166245	68310.97073360908	0.03319286644406294	0.8007684680532567	684.6010256656816	119.0
586.0	0.24070663630827843	0.518586727383443	0.24070663630827843	46.10588766029821	0.09121377792226712	22.921665907638555	69294.09374925225	0.03501617295074455	0.8105647445649706	694.1304676656816	121.0
587.0	0.22492206902727194	0.48457990806610046	0.29049802290662763	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
588.0	0.20735981239767617	0.4467431731480569	0.3458970144542669	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
589.0	0.1883640241282389	0.40581798793588053	0.40581798793588053	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
591.0	0.2462559647940383	0.6852218501872379	0.06852218501872379	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
592.0	0.24143271376162212	0.671800867677783	0.08676641856059489	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
593.0	0.23547594466020835	0.6552258038078672	0.10929825153192436	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
594.0	0.22820402517522656	0.634991255872838	0.13680471895193544	45.45175168906348	0.08656044622211817	23.70855230166245	68310.97073360908	0.03319286644406294	0.8007684680532567	684.6010256656816	119.0
597.0	0.19707893282386293	0.5483838375059861	0.2545372296701509	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
598.0	0.18346402291036354	0.5104995419159754	0.3060364351736612	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
601.0	0.6988672364241985	0.15056638178790074	0.15056638178790074	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
602.0	0.6694787410537852	0.14423482239651478	0.18628643654969992	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
603.0	0.634991255872838	0.13680471895193544	0.2282040251752266	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
604.0	0.595379018487469	0.12827052111465376	0.2763504603978773	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
605.0	0.5509861298352406	0.11870636318434541	0.33030750698041395	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
606.0	0.5025865234255633	0.10827898408105556	0.3891344924933812	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
607.0	0.45137689766913247	0.09724620466173507	0.45137689766913247	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
608.0	0.3988842196776401	0.08593700001798064	0.5151787803043794	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
609.0	0.34679547038253694	0.07471481917380624	0.5784897104436569	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
610.0	0.2967466337970922	0.06393212420026434	0.6393212420026434	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
611.0	0.6694787410537852	0.18628643654969992	0.14423482239651478	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
612.0	0.6424621697820907	0.17876891510895465	0.17876891510895465	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
613.0	0.6106358202570776	0.16991304429807913	0.21945113544484324	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
614.0	0.5739161458373259	0.15969557676781265	0.26638827739486154	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
615.0	0.5325550387844683	0.14818660303625023	0.31925835817928155	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
616.0	0.48720606070806094	0.135567980503551	0.3772259587883881	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
617.0	0.43893224740286296	0.12213550519427403	0.43893224740286296	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
618.0	0.3891344924933812	0.10827898408105557	0.5025865234255633	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
619.0	0.3394022439794509	0.09444069051152176	0.5661570655090274	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
620.0	0.29131666896716946	0.0810605936254258	0.6276227374074047	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
621.0	0.634991255872838	0.2282040251752266	0.13680471895193544	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
622.0	0.6106358202570776	0.21945113544484324	0.16991304429807913	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
623.0	0.5818138716526947	0.20909306417365264	0.20909306417365264	44.802567042989885	0.09571785126045346	24.983286798732763	67335.28923156233	0.03671588240919943	0.7864676341988652	675.0715836656815	117.0
625.0	0.5104995419159754	0.18346402291036354	0.3060364351736613	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
626.0	0.4686815177809521	0.16843540425738773	0.3628830779616602	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
628.0	0.37722595878838805	0.13556798050355104	0.48720606070806094	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
630.0	0.2845908789605263	0.10227665894025084	0.6131324620992229	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
631.0	0.595379018487469	0.2763504603978773	0.12827052111465376	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
632.0	0.5739161458373259	0.26638827739486154	0.15969557676781265	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
635.0	0.48457990806610046	0.2249220690272719	0.29049802290662763	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
636.0	0.4467431731480569	0.20735981239767615	0.34589701445426696	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
637.0	0.4058179879358806	0.1883640241282389	0.4058179879358806	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
638.0	0.3628830779616602	0.16843540425738776	0.46868151778095213	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
640.0	0.2763504603978772	0.12827052111465376	0.595379018487469	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
641.0	0.5509861298352406	0.33030750698041395	0.11870636318434541	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
642.0	0.5325550387844683	0.31925835817928155	0.14818660303625023	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
644.0	0.48457990806610046	0.29049802290662763	0.2249220690272719	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
646.0	0.42127472175874503	0.25254756075186174	0.3261777174893931	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
647.0	0.3846916940840499	0.23061661183190008	0.3846916940840499	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
650.0	0.2663882773948615	0.15969557676781265	0.5739161458373259	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
651.0	0.5025865234255633	0.3891344924933812	0.10827898408105556	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
652.0	0.48720606070806094	0.3772259587883881	0.135567980503551	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
653.0	0.4686815177809521	0.3628830779616602	0.16843540425738773	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
654.0	0.4467431731480569	0.34589701445426696	0.20735981239767615	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
655.0	0.42127472175874503	0.3261777174893931	0.25254756075186174	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
656.0	0.39238346567954446	0.3038082671602278	0.3038082671602278	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
657.0	0.360456003602935	0.2790879927941301	0.360456003602935	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
658.0	0.3261777174893931	0.25254756075186185	0.4212747217587451	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
659.0	0.29049802290662763	0.22492206902727194	0.48457990806610046	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
660.0	0.25453722967015097	0.19707893282386296	0.5483838375059862	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
661.0	0.45137689766913247	0.45137689766913247	0.09724620466173507	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
662.0	0.43893224740286296	0.43893224740286296	0.12213550519427403	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
664.0	0.40581798793588053	0.40581798793588053	0.18836402412823888	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
665.0	0.3846916940840499	0.3846916940840499	0.23061661183190008	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
669.0	0.2726206628903694	0.2726206628903694	0.45475867421926125	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
671.0	0.3988842196776401	0.5151787803043794	0.08593700001798064	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
672.0	0.3891344924933812	0.5025865234255633	0.10827898408105557	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
673.0	0.37722595878838805	0.48720606070806094	0.13556798050355104	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
674.0	0.3628830779616602	0.46868151778095213	0.16843540425738776	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
675.0	0.345897014454267	0.44674317314805695	0.20735981239767617	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
676.0	0.3261777174893931	0.4212747217587451	0.25254756075186185	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
679.0	0.25254756075186185	0.3261777174893931	0.4212747217587452	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
680.0	0.2249220690272719	0.2904980229066276	0.4845799080661006	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
681.0	0.34679547038253694	0.5784897104436569	0.07471481917380624	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
682.0	0.3394022439794509	0.5661570655090274	0.09444069051152176	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
685.0	0.3060364351736613	0.5104995419159754	0.18346402291036354	45.45175168906348	0.08656044622211817	23.70855230166245	68310.97073360908	0.03319286644406294	0.8007684680532567	684.6010256656816	119.0
686.0	0.29049802290662763	0.48457990806610046	0.22492206902727194	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
687.0	0.2726206628903694	0.45475867421926125	0.2726206628903694	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
688.0	0.25254756075186185	0.4212747217587452	0.3261777174893931	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
689.0	0.23061661183190013	0.38469169408405	0.38469169408405	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
690.0	0.20735981239767612	0.34589701445426696	0.446743173148057	47.04983621572391	0.09129279544003131	22.337314919369703	70712.78587326192	0.035045807951564534	0.8169072547592647	708.7632489613011	122.0
691.0	0.2967466337970922	0.6393212420026434	0.06393212420026434	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
692.0	0.29131666896716946	0.6276227374074047	0.0810605936254258	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
693.0	0.2845908789605263	0.6131324620992229	0.10227665894025084	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
694.0	0.2763504603978772	0.595379018487469	0.12827052111465376	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
695.0	0.2663882773948615	0.5739161458373259	0.15969557676781265	45.45175168906348	0.08656044622211817	23.70855230166245	68310.97073360908	0.03319286644406294	0.8007684680532567	684.6010256656816	119.0
696.0	0.2545372296701509	0.5483838375059861	0.19707893282386293	45.45175168906348	0.08656044622211817	23.70855230166245	68310.97073360908	0.03319286644406294	0.8007684680532567	684.6010256656816	119.0
698.0	0.22492206902727188	0.48457990806610046	0.2904980229066275	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
699.0	0.2073598123976761	0.4467431731480569	0.3458970144542669	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
701.0	0.7498387242522747	0.12508063787386264	0.12508063787386264	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
702.0	0.7234562861014728	0.12067978194866266	0.15586393194986448	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
703.0	0.6920099180197187	0.11543421159964617	0.19255587038063504	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
704.0	0.6552258038078672	0.10929825153192438	0.23547594466020838	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
705.0	0.6131324620992228	0.10227665894025084	0.2845908789605263	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
